TRINITY_DN17555_c0_g2_i1	TRPL translocation defect protein 14 OS=Drosophila melanogaster OX=7227 GN=Ttd14 PE=1 SV=1 E(blastx)=1e-44
TRINITY_DN50003_c0_g1_i1	Cochlin OS=Gallus gallus OX=9031 GN=COCH PE=2 SV=1 E(blastx)=9e-16
TRINITY_DN74523_c7_g1_i1	F-box/WD repeat-containing protein 5 OS=Mus musculus OX=10090 GN=Fbxw5 PE=1 SV=1 E(blastx)=8e-36
TRINITY_DN72488_c2_g2_i7	BTB and MATH domain-containing protein 38 OS=Caenorhabditis elegans OX=6239 GN=bath-38 PE=4 SV=1 E(blastx)=2e-09
TRINITY_DN73932_c1_g1_i1	Kelch-like protein 20 OS=Mus musculus OX=10090 GN=Klhl20 PE=2 SV=2 E(blastx)=2e-45
TRINITY_DN72794_c4_g5_i3	Transmembrane protein 41B OS=Xenopus laevis OX=8355 GN=tmem41b PE=2 SV=1 E(blastx)=5e-76
TRINITY_DN72970_c5_g1_i3	DNA repair and recombination protein RAD54-like OS=Danio rerio OX=7955 GN=rad54l PE=1 SV=1 E(blastx)=4e-72
TRINITY_DN72726_c6_g1_i1	Palmitoyltransferase ZDHHC12-A OS=Danio rerio OX=7955 GN=zdhhc12a PE=3 SV=1 E(blastx)=8e-51
TRINITY_DN70106_c0_g1_i1	Angiopoietin-related protein 1 OS=Homo sapiens OX=9606 GN=ANGPTL1 PE=2 SV=1 E(blastx)=3e-45
TRINITY_DN71094_c0_g1_i6	TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L OS=Mus musculus OX=10090 GN=Taf6l PE=1 SV=1 E(blastx)=1e-92
TRINITY_DN73686_c1_g1_i2	Translation factor GUF1 homolog, mitochondrial OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56304 PE=3 SV=1 E(blastx)=2e-75
TRINITY_DN2945_c0_g1_i1	Radial spoke head protein 3 homolog OS=Homo sapiens OX=9606 GN=RSPH3 PE=1 SV=1 E(blastx)=3e-108
TRINITY_DN71121_c12_g2_i2	Polyunsaturated fatty acid 5-lipoxygenase OS=Mus musculus OX=10090 GN=Alox5 PE=1 SV=3 E(blastx)=3e-157
TRINITY_DN71461_c1_g1_i2	Selenocysteine insertion sequence-binding protein 2 OS=Rattus norvegicus OX=10116 GN=Secisbp2 PE=1 SV=1 E(blastx)=5e-60
TRINITY_DN72566_c6_g1_i5	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Bos taurus OX=9913 GN=RPGRIP1 PE=1 SV=1 E(blastx)=1e-120
TRINITY_DN74760_c4_g3_i3	FYVE, RhoGEF and PH domain-containing protein 4 OS=Mus musculus OX=10090 GN=Fgd4 PE=1 SV=1 E(blastx)=9e-122
TRINITY_DN71054_c2_g1_i1	BTB/POZ domain-containing protein 6 OS=Xenopus tropicalis OX=8364 GN=btbd6 PE=2 SV=2 E(blastx)=4e-10
TRINITY_DN70685_c0_g1_i1	Cortactin-binding protein 2 OS=Equus caballus OX=9796 GN=CTTNBP2 PE=3 SV=1 E(blastx)=1e-07
TRINITY_DN64212_c0_g1_i1	Polycystin-1-like protein 2 OS=Homo sapiens OX=9606 GN=PKD1L2 PE=1 SV=5 E(blastx)=3e-19
TRINITY_DN71846_c9_g3_i3	Alpha-methylacyl-CoA racemase OS=Homo sapiens OX=9606 GN=AMACR PE=1 SV=2 E(blastx)=5e-18
TRINITY_DN72466_c3_g1_i3	Tyrosine-protein phosphatase non-receptor type 23 OS=Mus musculus OX=10090 GN=Ptpn23 PE=1 SV=2 E(blastx)=8e-159
TRINITY_DN68877_c0_g2_i3	Protein phosphatase 1 regulatory subunit 3D OS=Homo sapiens OX=9606 GN=PPP1R3D PE=1 SV=1 E(blastx)=3e-22
TRINITY_DN74220_c9_g2_i3	Collagen triple helix repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=CTHRC1 PE=1 SV=1 E(blastx)=2e-37
TRINITY_DN74660_c7_g1_i1	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial OS=Homo sapiens OX=9606 GN=DECR1 PE=1 SV=1 E(blastx)=2e-126
TRINITY_DN26186_c0_g1_i1	DNA polymerase theta OS=Homo sapiens OX=9606 GN=POLQ PE=1 SV=2 E(blastx)=3e-09
TRINITY_DN68584_c2_g1_i1	Kanadaptin OS=Homo sapiens OX=9606 GN=SLC4A1AP PE=1 SV=1 E(blastx)=3e-96
TRINITY_DN67477_c2_g1_i1	Zinc finger MIZ domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ZMIZ2 PE=1 SV=2 E(blastx)=4e-139
TRINITY_DN68960_c2_g2_i6	Deaminated glutathione amidase OS=Bos taurus OX=9913 GN=NIT1 PE=2 SV=1 E(blastx)=1e-65
TRINITY_DN72609_c8_g1_i8	DNA mismatch repair protein MutS OS=Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37) OX=439375 GN=mutS PE=3 SV=1 E(blastx)=2e-91
TRINITY_DN71445_c1_g1_i1	DDRGK domain-containing protein 1 OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_58679 PE=3 SV=1 E(blastx)=8e-38
TRINITY_DN74508_c4_g1_i2	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5 OS=Gorilla gorilla gorilla OX=9595 GN=FUT5 PE=3 SV=1 E(blastx)=2e-40
TRINITY_DN72984_c6_g1_i1	Ubiquitin-associated protein 1 OS=Danio rerio OX=7955 GN=ubap1 PE=2 SV=1 E(blastx)=5e-10
TRINITY_DN70988_c8_g1_i1	Exosome complex component RRP4 OS=Mus musculus OX=10090 GN=Exosc2 PE=1 SV=1 E(blastx)=1e-53
TRINITY_DN73051_c6_g3_i5	THAP domain-containing protein 1 OS=Bos taurus OX=9913 GN=THAP1 PE=2 SV=1 E(blastx)=6e-05
TRINITY_DN68136_c0_g1_i1	Potassium voltage-gated channel subfamily A member 2 OS=Oncorhynchus mykiss OX=8022 GN=kcna2 PE=2 SV=1 E(blastx)=9e-107
TRINITY_DN66699_c0_g1_i1	Carnitine O-acetyltransferase OS=Rattus norvegicus OX=10116 GN=Crat PE=1 SV=1 E(blastx)=4e-177
TRINITY_DN72650_c2_g1_i1	RNA-binding protein Musashi homolog 1 OS=Caenorhabditis elegans OX=6239 GN=msi-1 PE=1 SV=1 E(blastx)=1e-50
TRINITY_DN72820_c1_g4_i4	Beta-4C adrenergic receptor OS=Meleagris gallopavo OX=9103 GN=ADRB4C PE=2 SV=1 E(blastx)=8e-13
TRINITY_DN70688_c1_g2_i7	EARP and GARP complex-interacting protein 1 OS=Homo sapiens OX=9606 GN=EIPR1 PE=1 SV=2 E(blastx)=9e-25
TRINITY_DN74179_c4_g1_i8	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6 OS=Mus musculus OX=10090 GN=Alkbh6 PE=2 SV=3 E(blastx)=2e-08
TRINITY_DN71732_c3_g3_i4	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=3e-12
TRINITY_DN72144_c3_g1_i1	Monoglyceride lipase OS=Homo sapiens OX=9606 GN=MGLL PE=1 SV=2 E(blastx)=4e-70
TRINITY_DN66696_c0_g1_i1	Cytosolic beta-glucosidase OS=Pongo abelii OX=9601 GN=GBA3 PE=2 SV=1 E(blastx)=5e-153
TRINITY_DN70981_c1_g2_i1	Sodium- and chloride-dependent GABA transporter 2 OS=Bos taurus OX=9913 GN=SLC6A13 PE=2 SV=1 E(blastx)=2e-108
TRINITY_DN69165_c1_g1_i4	Intersectin-2 OS=Mus musculus OX=10090 GN=Itsn2 PE=1 SV=2 E(blastx)=1e-85
TRINITY_DN73968_c1_g1_i2	ETS domain-containing protein Elk-1 OS=Rattus norvegicus OX=10116 GN=Elk1 PE=1 SV=1 E(blastx)=2e-22
TRINITY_DN63899_c0_g1_i1	mRNA cap guanine-N7 methyltransferase OS=Macaca fascicularis OX=9541 GN=RNMT PE=2 SV=1 E(blastx)=2e-113
TRINITY_DN65719_c0_g1_i5	Probable polyglutamine synthesis accessory protein Rv0574c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0574c PE=1 SV=1 E(blastx)=6e-80
TRINITY_DN71497_c10_g2_i9	Tumor necrosis factor receptor superfamily member 14 OS=Homo sapiens OX=9606 GN=TNFRSF14 PE=1 SV=3 E(blastx)=1e-05
TRINITY_DN70621_c4_g1_i4	Sodium-coupled monocarboxylate transporter 1 OS=Xenopus tropicalis OX=8364 GN=slc5a8 PE=2 SV=1 E(blastx)=1e-121
TRINITY_DN74720_c6_g2_i6	Helicase-like transcription factor OS=Homo sapiens OX=9606 GN=HLTF PE=1 SV=2 E(blastx)=2e-146
TRINITY_DN72150_c5_g1_i1	Serine/threonine-protein kinase VIK OS=Arabidopsis thaliana OX=3702 GN=VIK PE=1 SV=1 E(blastx)=7e-26
TRINITY_DN68821_c2_g1_i1	Calpain-1 catalytic subunit OS=Gallus gallus OX=9031 PE=1 SV=2 E(blastx)=3e-162
TRINITY_DN67097_c1_g1_i6	Protein argonaute-3 OS=Mus musculus OX=10090 GN=Ago3 PE=2 SV=2 E(blastx)=1e-24
TRINITY_DN71611_c5_g1_i1	Cathepsin L OS=Schistosoma mansoni OX=6183 GN=CL1 PE=2 SV=1 E(blastx)=3e-113
TRINITY_DN74261_c6_g2_i11	Solute carrier family 15 member 4 OS=Xenopus laevis OX=8355 GN=slc15a4 PE=2 SV=1 E(blastx)=3e-38
TRINITY_DN72342_c12_g4_i1	BTB/POZ domain-containing protein 2 OS=Homo sapiens OX=9606 GN=BTBD2 PE=1 SV=1 E(blastx)=2e-08
TRINITY_DN73806_c1_g1_i4	Potassium voltage-gated channel subfamily H member 6 OS=Homo sapiens OX=9606 GN=KCNH6 PE=1 SV=1 E(blastx)=2e-178
TRINITY_DN69382_c9_g4_i5	Protein NLRC3 OS=Mus musculus OX=10090 GN=Nlrc3 PE=1 SV=2 E(blastx)=2e-08
TRINITY_DN66748_c0_g1_i1	Retinoic acid receptor RXR-gamma-B OS=Danio rerio OX=7955 GN=rxrgb PE=2 SV=1 E(blastx)=7e-65
TRINITY_DN70638_c7_g1_i9	Fibropellin-3 OS=Strongylocentrotus purpuratus OX=7668 GN=EGF3 PE=1 SV=1 E(blastx)=3e-52
TRINITY_DN73404_c3_g1_i2	Bardet-Biedl syndrome 4 protein homolog OS=Drosophila melanogaster OX=7227 GN=BBS4 PE=3 SV=1 E(blastx)=3e-77
TRINITY_DN74654_c15_g2_i1	Neuromedin-U receptor 2 OS=Mus musculus OX=10090 GN=Nmur2 PE=2 SV=1 E(blastx)=8e-19
TRINITY_DN73367_c5_g2_i20	Histone-arginine methyltransferase METTL23 OS=Xenopus laevis OX=8355 GN=mettl23 PE=2 SV=1 E(blastx)=8e-42
TRINITY_DN72443_c6_g1_i2	Retrovirus-related Pol polyprotein from transposon 297 OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=2e-57
TRINITY_DN70337_c1_g1_i5	LINE-1 retrotransposable element ORF2 protein OS=Mus musculus OX=10090 GN=Pol PE=1 SV=2 E(blastx)=5e-13
TRINITY_DN72114_c5_g1_i3	UBX domain-containing protein 11 OS=Rattus norvegicus OX=10116 GN=Ubxn11 PE=1 SV=1 E(blastx)=6e-67
TRINITY_DN68695_c2_g1_i1	Trace amine-associated receptor 7b OS=Rattus norvegicus OX=10116 GN=Taar7b PE=3 SV=2 E(blastx)=1e-06
TRINITY_DN74713_c0_g1_i5	Tetratricopeptide repeat protein SKI3 OS=Arabidopsis thaliana OX=3702 GN=SKI3 PE=1 SV=1 E(blastx)=7e-43
TRINITY_DN57700_c0_g2_i1	Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Cricetulus griseus OX=10029 GN=BAIAP2 PE=1 SV=1 E(blastx)=3e-28
TRINITY_DN73282_c4_g1_i4	TNF receptor-associated factor 5 OS=Mus musculus OX=10090 GN=Traf5 PE=1 SV=1 E(blastx)=4e-20
TRINITY_DN72653_c1_g2_i3	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=7e-18
TRINITY_DN40712_c0_g2_i1	Substance-K receptor OS=Mesocricetus auratus OX=10036 GN=TACR2 PE=2 SV=1 E(blastx)=3e-23
TRINITY_DN63796_c0_g2_i1	Brevican core protein OS=Bos taurus OX=9913 GN=BCAN PE=1 SV=1 E(blastx)=1e-05
TRINITY_DN73698_c9_g1_i7	Transmembrane protein 135 OS=Bos taurus OX=9913 GN=TMEM135 PE=2 SV=1 E(blastx)=9e-09
TRINITY_DN71452_c0_g1_i1	Prestin OS=Gallus gallus OX=9031 GN=SLC26A5 PE=1 SV=1 E(blastx)=3e-124
TRINITY_DN74247_c7_g1_i2	Fibropellin-1 OS=Strongylocentrotus purpuratus OX=7668 GN=EGF1 PE=1 SV=2 E(blastx)=3e-88
TRINITY_DN72132_c3_g1_i2	T-box transcription factor TBX20 OS=Danio rerio OX=7955 GN=tbx20 PE=2 SV=1 E(blastx)=5e-37
TRINITY_DN41377_c0_g3_i1	Tenascin-X OS=Homo sapiens OX=9606 GN=TNXB PE=1 SV=5 E(blastx)=3e-08
TRINITY_DN72501_c9_g1_i1	Glutamate carboxypeptidase 2 OS=Sus scrofa OX=9823 GN=FOLH1 PE=1 SV=1 E(blastx)=8e-80
TRINITY_DN72553_c2_g1_i3	Dystroglycan 1 OS=Homo sapiens OX=9606 GN=DAG1 PE=1 SV=2 E(blastx)=4e-29
TRINITY_DN70791_c4_g2_i4	Urease accessory protein UreG OS=Anaeromyxobacter sp. (strain Fw109-5) OX=404589 GN=ureG PE=3 SV=1 E(blastx)=2e-33
TRINITY_DN68347_c1_g3_i7	Endoplasmic reticulum membrane-associated RNA degradation protein OS=Rattus norvegicus OX=10116 GN=Ermard PE=2 SV=2 E(blastx)=1e-80
TRINITY_DN72853_c10_g1_i13	Kinesin light chain OS=Strongylocentrotus purpuratus OX=7668 PE=2 SV=1 E(blastx)=1e-104
TRINITY_DN73096_c4_g1_i1	Titin OS=Homo sapiens OX=9606 GN=TTN PE=1 SV=4 E(blastx)=9e-12
TRINITY_DN70882_c1_g2_i2	Peroxidasin OS=Xenopus tropicalis OX=8364 GN=pxdn PE=2 SV=1 E(blastx)=3e-26
TRINITY_DN72987_c5_g1_i4	Heterogeneous nuclear ribonucleoprotein H2 OS=Pongo abelii OX=9601 GN=HNRNPH2 PE=2 SV=1 E(blastx)=2e-56
TRINITY_DN74564_c3_g3_i3	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=5e-07
TRINITY_DN69925_c3_g1_i1	EKC/KEOPS complex subunit TPRKB OS=Danio rerio OX=7955 GN=tprkb PE=2 SV=1 E(blastx)=3e-37
TRINITY_DN74644_c0_g1_i10	Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=5e-63
TRINITY_DN70775_c6_g2_i4	Calumenin-A OS=Salmo salar OX=8030 GN=calua PE=2 SV=1 E(blastx)=6e-63
TRINITY_DN70980_c5_g3_i3	E3 ubiquitin-protein ligase MARCHF9 OS=Homo sapiens OX=9606 GN=MARCHF9 PE=1 SV=2 E(blastx)=1e-22
TRINITY_DN70054_c3_g1_i3	Coiled-coil domain-containing protein 174 OS=Mus musculus OX=10090 GN=Ccdc174 PE=2 SV=1 E(blastx)=3e-06
TRINITY_DN72741_c4_g1_i4	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-2 OS=Mus musculus OX=10090 GN=Plch2 PE=1 SV=2 E(blastx)=1e-147
TRINITY_DN70977_c2_g1_i5	Probable E3 ubiquitin-protein ligase HERC4 OS=Mus musculus OX=10090 GN=Herc4 PE=1 SV=2 E(blastx)=3e-83
TRINITY_DN71753_c4_g1_i2	Protein AAR2 homolog OS=Bos taurus OX=9913 GN=AAR2 PE=2 SV=1 E(blastx)=9e-90
TRINITY_DN63072_c1_g1_i1	Protein Red OS=Pongo abelii OX=9601 GN=IK PE=2 SV=1 E(blastx)=1e-118
TRINITY_DN74087_c8_g2_i1	Short transient receptor potential channel 5 OS=Mus musculus OX=10090 GN=Trpc5 PE=1 SV=2 E(blastx)=6e-29
TRINITY_DN73175_c7_g2_i4	TNF receptor-associated factor 5 OS=Mus musculus OX=10090 GN=Traf5 PE=1 SV=1 E(blastx)=5e-93
TRINITY_DN72603_c6_g2_i4	Citramalyl-CoA lyase, mitochondrial OS=Homo sapiens OX=9606 GN=CLYBL PE=1 SV=2 E(blastx)=2e-95
TRINITY_DN67109_c0_g1_i1	Kelch-like protein 12 OS=Danio rerio OX=7955 GN=klhl12 PE=2 SV=2 E(blastx)=1e-90
TRINITY_DN45266_c0_g3_i1	U6 snRNA-associated Sm-like protein LSm8 OS=Pongo abelii OX=9601 GN=LSM8 PE=3 SV=3 E(blastx)=4e-48
TRINITY_DN74278_c5_g2_i5	Ankyrin-1 OS=Mus musculus OX=10090 GN=Ank1 PE=1 SV=2 E(blastx)=6e-05
TRINITY_DN67770_c3_g2_i2	Transmembrane protein 184C OS=Pongo abelii OX=9601 GN=TMEM184C PE=2 SV=1 E(blastx)=1e-72
TRINITY_DN74792_c2_g1_i4	Regulatory protein AfsR OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=afsR PE=3 SV=2 E(blastx)=2e-05
TRINITY_DN71040_c4_g1_i7	Sialin OS=Homo sapiens OX=9606 GN=SLC17A5 PE=1 SV=2 E(blastx)=2e-140
TRINITY_DN69885_c0_g1_i3	Peptide-N(4)-(N-acetyl-beta-D-glucosaminyl)asparagine amidase F OS=Elizabethkingia miricola OX=172045 GN=ngl PE=1 SV=2 E(blastx)=1e-06
TRINITY_DN72688_c0_g2_i3	Stimulated by retinoic acid gene 6 protein-like OS=Mus musculus OX=10090 GN=Stra6l PE=1 SV=1 E(blastx)=2e-05
TRINITY_DN71430_c0_g1_i1	Inactive tyrosine-protein kinase PRAG1 OS=Mus musculus OX=10090 GN=Prag1 PE=1 SV=3 E(blastx)=3e-29
TRINITY_DN62458_c0_g1_i1	D-arabinitol dehydrogenase 1 OS=Uromyces fabae OX=55588 GN=ARD1 PE=1 SV=1 E(blastx)=3e-43
TRINITY_DN69326_c0_g1_i1	Organic cation/carnitine transporter 2 OS=Mus musculus OX=10090 GN=Slc22a5 PE=1 SV=1 E(blastx)=4e-83
TRINITY_DN66134_c1_g1_i1	Dynein light chain Tctex-type 5-B (Fragment) OS=Xenopus laevis OX=8355 GN=Dynlt5-b PE=2 SV=1 E(blastx)=2e-18
TRINITY_DN73597_c3_g2_i7	Solute carrier family 40 protein member 1 OS=Canis lupus familiaris OX=9615 GN=SLC40A1 PE=3 SV=3 E(blastx)=4e-86
TRINITY_DN73701_c6_g1_i1	Protein YIPF1 OS=Pongo abelii OX=9601 GN=YIPF1 PE=2 SV=1 E(blastx)=7e-85
TRINITY_DN72860_c1_g3_i2	Protein lifeguard 4 OS=Mus musculus OX=10090 GN=Tmbim4 PE=2 SV=1 E(blastx)=8e-82
TRINITY_DN70479_c10_g1_i6	Growth factor receptor-bound protein 10 OS=Sus scrofa OX=9823 GN=Grb10 PE=2 SV=1 E(blastx)=1e-63
TRINITY_DN70108_c2_g3_i1	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A OS=Mus musculus OX=10090 GN=Mgat5 PE=1 SV=1 E(blastx)=6e-163
TRINITY_DN73700_c1_g1_i6	Enoyl-CoA delta isomerase 3, peroxisomal OS=Mus musculus OX=10090 GN=Eci3 PE=1 SV=1 E(blastx)=3e-09
TRINITY_DN18411_c0_g1_i1	Probable ATP-dependent RNA helicase DDX17 OS=Mus musculus OX=10090 GN=Ddx17 PE=1 SV=1 E(blastx)=1e-07
TRINITY_DN73609_c2_g1_i1	Lecithin retinol acyltransferase OS=Rattus norvegicus OX=10116 GN=Lrat PE=1 SV=1 E(blastx)=2e-05
TRINITY_DN74837_c5_g1_i3	Regulatory protein AfsR OS=Streptomyces griseus OX=1911 GN=afsR PE=1 SV=1 E(blastx)=1e-08
TRINITY_DN72023_c3_g1_i3	Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens OX=9606 GN=OGFOD1 PE=1 SV=1 E(blastx)=2e-147
TRINITY_DN73009_c2_g1_i1	Angiogenic factor with G patch and FHA domains 1 OS=Mus musculus OX=10090 GN=Aggf1 PE=2 SV=1 E(blastx)=2e-59
TRINITY_DN73657_c7_g1_i12	tRNA wybutosine-synthesizing protein 5 OS=Danio rerio OX=7955 GN=tyw5 PE=2 SV=1 E(blastx)=5e-11
TRINITY_DN67668_c0_g1_i2	Splicing factor U2AF 65 kDa subunit OS=Mus musculus OX=10090 GN=U2af2 PE=1 SV=3 E(blastx)=8e-75
TRINITY_DN73938_c2_g1_i7	Hemicentin-2 OS=Mus musculus OX=10090 GN=Hmcn2 PE=1 SV=1 E(blastx)=1e-13
TRINITY_DN69130_c1_g1_i2	Ras-related protein Rab-35 OS=Rattus norvegicus OX=10116 GN=Rab35 PE=1 SV=1 E(blastx)=2e-94
TRINITY_DN68591_c0_g1_i2	Band 4.1-like protein 2 OS=Homo sapiens OX=9606 GN=EPB41L2 PE=1 SV=1 E(blastx)=2e-93
TRINITY_DN73321_c9_g1_i2	snRNA-activating protein complex subunit 3 OS=Bos taurus OX=9913 GN=SNAPC3 PE=2 SV=1 E(blastx)=6e-11
TRINITY_DN1462_c0_g1_i1	Retinoblastoma-associated protein OS=Gallus gallus OX=9031 GN=RB1 PE=1 SV=1 E(blastx)=3e-75
TRINITY_DN70207_c5_g1_i2	Nuclear factor 1 B-type OS=Homo sapiens OX=9606 GN=NFIB PE=1 SV=2 E(blastx)=2e-96
TRINITY_DN71435_c0_g1_i3	Porphobilinogen deaminase OS=Mus musculus OX=10090 GN=Hmbs PE=1 SV=2 E(blastx)=3e-44
TRINITY_DN72970_c7_g1_i5	DNA repair and recombination protein RAD54-like (Fragment) OS=Gallus gallus OX=9031 GN=RAD54L PE=2 SV=1 E(blastx)=2e-177
TRINITY_DN64231_c0_g1_i1	Peptidyl-prolyl cis-trans isomerase B OS=Gallus gallus OX=9031 GN=PPIB PE=2 SV=1 E(blastx)=1e-92
TRINITY_DN45266_c0_g1_i1	U6 snRNA-associated Sm-like protein LSm8 OS=Pongo abelii OX=9601 GN=LSM8 PE=3 SV=3 E(blastx)=3e-48
TRINITY_DN71461_c1_g1_i1	Selenocysteine insertion sequence-binding protein 2 OS=Rattus norvegicus OX=10116 GN=Secisbp2 PE=1 SV=1 E(blastx)=5e-60
TRINITY_DN65703_c1_g1_i5	Cytosolic arginine sensor for mTORC1 subunit 1 OS=Bos taurus OX=9913 GN=CASTOR1 PE=2 SV=1 E(blastx)=2e-65
TRINITY_DN70115_c1_g1_i1	Actin-related protein 2 OS=Oryza sativa subsp. indica OX=39946 GN=ARP2 PE=3 SV=2 E(blastx)=6e-12
TRINITY_DN68639_c0_g1_i1	Retinoid-inducible serine carboxypeptidase OS=Homo sapiens OX=9606 GN=SCPEP1 PE=1 SV=1 E(blastx)=4e-126
TRINITY_DN73711_c0_g1_i8	Transient receptor potential cation channel subfamily A member 1 OS=Homo sapiens OX=9606 GN=TRPA1 PE=1 SV=3 E(blastx)=2e-78
TRINITY_DN73929_c2_g2_i1	Large ribosomal subunit protein uL3m OS=Bos taurus OX=9913 GN=MRPL3 PE=1 SV=1 E(blastx)=1e-56
TRINITY_DN73924_c0_g1_i2	Mediator of DNA damage checkpoint protein 1 OS=Sus scrofa OX=9823 GN=MDC1 PE=3 SV=1 E(blastx)=4e-46
TRINITY_DN13604_c0_g1_i1	Globin-1 OS=Petromyzon marinus OX=7757 PE=1 SV=2 E(blastx)=5e-14
TRINITY_DN74498_c4_g1_i1	AUGMIN subunit 4 OS=Arabidopsis thaliana OX=3702 GN=AUG4 PE=1 SV=1 E(blastx)=9e-19
TRINITY_DN57575_c0_g1_i1	PAT complex subunit Asterix OS=Bos taurus OX=9913 GN=WDR83OS PE=3 SV=1 E(blastx)=7e-33
TRINITY_DN72396_c4_g1_i1	CUB and peptidase domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-35
TRINITY_DN59111_c0_g1_i2	Histone H3-like centromeric protein A OS=Danio rerio OX=7955 GN=cenpa PE=1 SV=1 E(blastx)=1e-40
TRINITY_DN74740_c0_g2_i10	DNA repair protein RAD50 OS=Homo sapiens OX=9606 GN=RAD50 PE=1 SV=1 E(blastx)=3e-66
TRINITY_DN70853_c2_g1_i1	Apocarotenoid-15,15'-oxygenase OS=Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708 GN=sll1541 PE=1 SV=1 E(blastx)=9e-62
TRINITY_DN70042_c1_g1_i9	Spermatogenesis-defective protein 39 homolog OS=Mus musculus OX=10090 GN=Vipas39 PE=1 SV=1 E(blastx)=7e-08
TRINITY_DN69277_c0_g1_i1	Myosin-IIIb OS=Homo sapiens OX=9606 GN=MYO3B PE=1 SV=4 E(blastx)=8e-130
TRINITY_DN74617_c6_g1_i8	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PIK3R4 PE=1 SV=3 E(blastx)=2e-11
TRINITY_DN67192_c1_g1_i3	Pyridoxine-5'-phosphate oxidase OS=Mus musculus OX=10090 GN=Pnpo PE=1 SV=1 E(blastx)=3e-61
TRINITY_DN71144_c2_g1_i1	Helicase-like transcription factor OS=Homo sapiens OX=9606 GN=HLTF PE=1 SV=2 E(blastx)=9e-12
TRINITY_DN73457_c6_g2_i9	Myocilin OS=Mus musculus OX=10090 GN=Myoc PE=1 SV=1 E(blastx)=3e-26
TRINITY_DN69577_c0_g1_i5	Enolase-phosphatase E1 OS=Xenopus tropicalis OX=8364 GN=enoph1 PE=2 SV=1 E(blastx)=1e-75
TRINITY_DN43137_c0_g1_i1	ETS-related transcription factor Elf-4 OS=Homo sapiens OX=9606 GN=ELF4 PE=1 SV=1 E(blastx)=3e-16
TRINITY_DN50868_c0_g1_i1	Cilia- and flagella-associated protein 45 OS=Bos taurus OX=9913 GN=CFAP45 PE=1 SV=2 E(blastx)=2e-101
TRINITY_DN69672_c1_g1_i1	Peroxisomal sarcosine oxidase OS=Bos taurus OX=9913 GN=PIPOX PE=2 SV=2 E(blastx)=2e-117
TRINITY_DN55499_c0_g1_i1	Adenosine receptor A3 OS=Rattus norvegicus OX=10116 GN=Adora3 PE=1 SV=3 E(blastx)=6e-08
TRINITY_DN74439_c1_g1_i1	Latent-transforming growth factor beta-binding protein 4 OS=Homo sapiens OX=9606 GN=LTBP4 PE=1 SV=2 E(blastx)=1e-75
TRINITY_DN67178_c2_g1_i1	Transmembrane and coiled-coil domains protein 1 OS=Homo sapiens OX=9606 GN=TMCC1 PE=1 SV=3 E(blastx)=3e-34
TRINITY_DN66077_c2_g1_i1	Anaphase-promoting complex subunit 1 OS=Mus musculus OX=10090 GN=Anapc1 PE=1 SV=2 E(blastx)=5e-25
TRINITY_DN70914_c1_g1_i1	tRNA-dihydrouridine(20) synthase [NAD(P)+]-like OS=Homo sapiens OX=9606 GN=DUS2 PE=1 SV=1 E(blastx)=6e-126
TRINITY_DN71615_c2_g1_i1	pre-mRNA 3' end processing protein pfs-2 OS=Caenorhabditis elegans OX=6239 GN=pfs-2 PE=1 SV=2 E(blastx)=2e-151
TRINITY_DN57934_c0_g1_i1	Serine protease 23 OS=Bos taurus OX=9913 GN=PRSS23 PE=2 SV=1 E(blastx)=4e-39
