TRINITY_DN66284_c5_g1_i2	Receptor-type tyrosine-protein phosphatase delta OS=Homo sapiens OX=9606 GN=PTPRD PE=1 SV=2 E(blastx)=9e-56
TRINITY_DN59394_c0_g1_i3	Adenosine receptor A2a OS=Equus caballus OX=9796 GN=ADORA2A PE=2 SV=1 E(blastx)=8e-13
TRINITY_DN68941_c7_g1_i5	PX domain-containing protein kinase-like protein OS=Mus musculus OX=10090 GN=Pxk PE=1 SV=2 E(blastx)=2e-136
TRINITY_DN68769_c7_g1_i7	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Mus musculus OX=10090 GN=Svep1 PE=1 SV=1 E(blastx)=2e-53
TRINITY_DN69577_c5_g1_i1	Discoidin, CUB and LCCL domain-containing protein 2 OS=Rattus norvegicus OX=10116 GN=Dcbld2 PE=2 SV=1 E(blastx)=5e-25
TRINITY_DN66622_c3_g2_i1	Nucleolar protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=NOP6 PE=1 SV=1 E(blastx)=6e-09
TRINITY_DN65762_c4_g17_i2	Glutathione hydrolase 1 proenzyme OS=Rattus norvegicus OX=10116 GN=Ggt1 PE=1 SV=4 E(blastx)=2e-139
TRINITY_DN67681_c2_g1_i2	TNF receptor-associated factor 3 OS=Mus musculus OX=10090 GN=Traf3 PE=1 SV=2 E(blastx)=1e-89
TRINITY_DN69104_c2_g1_i2	Phosphatidylinositol glycan anchor biosynthesis class U protein OS=Homo sapiens OX=9606 GN=PIGU PE=1 SV=3 E(blastx)=4e-76
TRINITY_DN67534_c2_g3_i3	Tetratricopeptide repeat protein 17 OS=Homo sapiens OX=9606 GN=TTC17 PE=1 SV=1 E(blastx)=2e-47
TRINITY_DN65999_c1_g1_i5	Fatty acid amide hydrolase OS=Arabidopsis thaliana OX=3702 GN=FAAH PE=1 SV=1 E(blastx)=3e-103
TRINITY_DN60380_c0_g1_i1	TATA box-binding protein-associated factor RNA polymerase I subunit B OS=Xenopus laevis OX=8355 GN=taf1b PE=2 SV=1 E(blastx)=6e-28
TRINITY_DN68052_c4_g1_i1	Sister chromatid cohesion protein DCC1 OS=Xenopus tropicalis OX=8364 GN=dscc1 PE=2 SV=1 E(blastx)=6e-87
TRINITY_DN62055_c0_g2_i1	5-hydroxytryptamine receptor 4 OS=Cavia porcellus OX=10141 GN=HTR4 PE=2 SV=1 E(blastx)=1e-31
TRINITY_DN56262_c0_g1_i1	Nicotinate-nucleotide pyrophosphorylase [carboxylating] (Fragment) OS=Nematostella vectensis OX=45351 GN=qprt PE=3 SV=1 E(blastx)=1e-129
TRINITY_DN67166_c6_g1_i1	Bleomycin hydrolase OS=Homo sapiens OX=9606 GN=BLMH PE=1 SV=1 E(blastx)=7e-168
TRINITY_DN67619_c4_g1_i2	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=7e-60
TRINITY_DN67894_c2_g1_i9	Neprilysin-3 OS=Drosophila melanogaster OX=7227 GN=Nep3 PE=2 SV=2 E(blastx)=2e-104
TRINITY_DN67598_c2_g1_i5	Adenosine receptor A2a OS=Homo sapiens OX=9606 GN=ADORA2A PE=1 SV=2 E(blastx)=1e-07
TRINITY_DN64614_c5_g1_i3	Dystrobrevin beta OS=Homo sapiens OX=9606 GN=DTNB PE=1 SV=1 E(blastx)=4e-151
TRINITY_DN63333_c1_g1_i1	NFX1-type zinc finger-containing protein 1 homolog OS=Caenorhabditis elegans OX=6239 GN=znfx-1 PE=1 SV=1 E(blastx)=5e-92
TRINITY_DN67506_c3_g1_i6	Death-associated protein kinase 2 OS=Mus musculus OX=10090 GN=Dapk2 PE=1 SV=1 E(blastx)=7e-26
TRINITY_DN50170_c0_g1_i1	3-mercaptopyruvate sulfurtransferase OS=Mus musculus OX=10090 GN=Mpst PE=1 SV=4 E(blastx)=4e-90
TRINITY_DN62146_c0_g1_i1	Aryl hydrocarbon receptor OS=Mus musculus castaneus OX=10091 GN=Ahr PE=2 SV=1 E(blastx)=2e-23
TRINITY_DN68854_c1_g1_i5	Volume-regulated anion channel subunit LRRC8A OS=Mus musculus OX=10090 GN=Lrrc8a PE=1 SV=1 E(blastx)=6e-10
TRINITY_DN63937_c0_g1_i3	Neuronal pentraxin-2 OS=Homo sapiens OX=9606 GN=NPTX2 PE=1 SV=2 E(blastx)=1e-24
TRINITY_DN65068_c7_g1_i2	Sodium-coupled neutral amino acid transporter 7 OS=Danio rerio OX=7955 GN=slc38a7 PE=2 SV=1 E(blastx)=3e-42
TRINITY_DN58486_c0_g1_i1	Zinc finger CCCH domain-containing protein 13 OS=Homo sapiens OX=9606 GN=ZC3H13 PE=1 SV=1 E(blastx)=6e-18
TRINITY_DN66064_c5_g2_i16	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=2e-37
TRINITY_DN67636_c3_g1_i1	Regulator of MON1-CCZ1 complex OS=Homo sapiens OX=9606 GN=RMC1 PE=1 SV=2 E(blastx)=9e-144
TRINITY_DN68232_c7_g1_i1	Kinetochore protein NDC80 homolog OS=Macaca fascicularis OX=9541 GN=NDC80 PE=2 SV=1 E(blastx)=2e-79
TRINITY_DN61083_c1_g1_i2	CUB and sushi domain-containing protein 2 OS=Homo sapiens OX=9606 GN=CSMD2 PE=1 SV=2 E(blastx)=4e-35
TRINITY_DN64254_c2_g1_i1	Double-strand-break repair protein rad21 homolog OS=Homo sapiens OX=9606 GN=RAD21 PE=1 SV=2 E(blastx)=3e-81
TRINITY_DN66802_c10_g5_i1	Lysine-specific demethylase 2B OS=Xenopus laevis OX=8355 GN=kdm2b PE=2 SV=1 E(blastx)=2e-171
TRINITY_DN55483_c0_g1_i1	Tetratricopeptide repeat protein 33 OS=Danio rerio OX=7955 GN=ttc33 PE=2 SV=1 E(blastx)=3e-43
TRINITY_DN46816_c0_g1_i1	Rho GTPase-activating protein 100F OS=Drosophila melanogaster OX=7227 GN=RhoGAP100F PE=1 SV=2 E(blastx)=3e-16
TRINITY_DN68881_c2_g1_i5	Serine/arginine-rich splicing factor 6 OS=Homo sapiens OX=9606 GN=SRSF6 PE=1 SV=2 E(blastx)=2e-22
TRINITY_DN65953_c2_g1_i4	Gamma-aminobutyric acid type B receptor subunit 1 OS=Mus musculus OX=10090 GN=Gabbr1 PE=1 SV=1 E(blastx)=1e-56
TRINITY_DN37521_c0_g1_i1	Major facilitator superfamily domain-containing protein 6-B OS=Danio rerio OX=7955 GN=mfsd6b PE=3 SV=1 E(blastx)=2e-27
TRINITY_DN64960_c1_g1_i1	Glycine receptor subunit alphaZ1 OS=Danio rerio OX=7955 GN=glra1 PE=1 SV=1 E(blastx)=7e-84
TRINITY_DN67088_c4_g1_i2	Lysosomal Pro-X carboxypeptidase OS=Mus musculus OX=10090 GN=Prcp PE=1 SV=2 E(blastx)=7e-180
TRINITY_DN67761_c3_g1_i5	Neuronal growth regulator 1 OS=Pongo abelii OX=9601 GN=NEGR1 PE=2 SV=1 E(blastx)=3e-10
TRINITY_DN67567_c5_g2_i6	Probable RNA-directed DNA polymerase from transposon X-element OS=Drosophila melanogaster OX=7227 GN=X-element\ORF2 PE=3 SV=1 E(blastx)=4e-18
TRINITY_DN65869_c3_g1_i2	Probable G-protein coupled receptor No18 OS=Amphibalanus amphitrite OX=1232801 PE=3 SV=1 E(blastx)=2e-39
TRINITY_DN65162_c10_g2_i2	RING finger and CHY zinc finger domain-containing protein 1 OS=Mus musculus OX=10090 GN=Rchy1 PE=1 SV=1 E(blastx)=9e-54
TRINITY_DN62600_c0_g1_i1	Probable pyridoxal 5'-phosphate synthase subunit PDX2 OS=Arabidopsis thaliana OX=3702 GN=PDX2 PE=1 SV=1 E(blastx)=8e-50
TRINITY_DN67246_c4_g1_i10	THAP domain-containing protein 2 OS=Mus musculus OX=10090 GN=Thap2 PE=2 SV=1 E(blastx)=1e-07
TRINITY_DN69629_c1_g1_i3	Intraflagellar transport protein 172 homolog OS=Danio rerio OX=7955 GN=ift172 PE=2 SV=1 E(blastx)=4e-106
TRINITY_DN66819_c8_g2_i9	Muscle, skeletal receptor tyrosine protein kinase OS=Gallus gallus OX=9031 GN=MUSK PE=2 SV=1 E(blastx)=8e-10
TRINITY_DN63977_c0_g1_i1	BTB/POZ domain-containing protein KCTD8 OS=Homo sapiens OX=9606 GN=KCTD8 PE=1 SV=1 E(blastx)=7e-63
TRINITY_DN67705_c3_g1_i1	Adhesion G protein-coupled receptor A3 OS=Mus musculus OX=10090 GN=Adgra3 PE=2 SV=3 E(blastx)=5e-98
TRINITY_DN67691_c3_g1_i2	GATOR complex protein WDR24 OS=Danio rerio OX=7955 GN=wdr24 PE=2 SV=1 E(blastx)=2e-78
TRINITY_DN67055_c5_g1_i11	E3 ubiquitin-protein ligase DZIP3 OS=Mus musculus OX=10090 GN=Dzip3 PE=1 SV=2 E(blastx)=8e-08
TRINITY_DN68823_c5_g1_i1	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=2e-34
TRINITY_DN68223_c5_g2_i4	Glycosyltransferase 1 domain-containing protein 1 OS=Mus musculus OX=10090 GN=Glt1d1 PE=2 SV=2 E(blastx)=2e-89
TRINITY_DN69244_c1_g1_i16	Dual specificity tyrosine-phosphorylation-regulated kinase 2 OS=Homo sapiens OX=9606 GN=DYRK2 PE=1 SV=3 E(blastx)=5e-109
TRINITY_DN65934_c4_g1_i1	Kelch-like protein 28 OS=Mus musculus OX=10090 GN=Klhl28 PE=2 SV=1 E(blastx)=2e-18
TRINITY_DN67662_c10_g1_i1	S-adenosylmethionine synthase isoform type-1 OS=Mus musculus OX=10090 GN=Mat1a PE=1 SV=1 E(blastx)=3e-166
TRINITY_DN67036_c7_g1_i1	Coiled-coil domain-containing protein 87 OS=Homo sapiens OX=9606 GN=CCDC87 PE=1 SV=2 E(blastx)=4e-27
TRINITY_DN30380_c0_g1_i1	Universal stress protein in QAH/OAS sulfhydrylase 3'region OS=Thermus aquaticus OX=271 PE=3 SV=1 E(blastx)=9e-08
TRINITY_DN58774_c0_g1_i2	Sorting nexin-10B OS=Danio rerio OX=7955 GN=snx10b PE=2 SV=1 E(blastx)=5e-24
TRINITY_DN62135_c1_g1_i1	Neuropeptide FF receptor 2 OS=Homo sapiens OX=9606 GN=NPFFR2 PE=1 SV=2 E(blastx)=2e-18
TRINITY_DN66529_c5_g4_i2	Fucolectin OS=Anguilla anguilla OX=7936 PE=1 SV=1 E(blastx)=2e-24
TRINITY_DN64821_c1_g2_i3	Tubulin polyglutamylase TTLL6 OS=Mus musculus OX=10090 GN=Ttll6 PE=1 SV=1 E(blastx)=8e-119
TRINITY_DN69288_c1_g2_i1	Membrane-anchored junction protein OS=Mus musculus OX=10090 GN=Majin PE=1 SV=2 E(blastx)=8e-09
TRINITY_DN66223_c8_g1_i8	Mitochondrial-processing peptidase subunit alpha OS=Pongo abelii OX=9601 GN=PMPCA PE=2 SV=2 E(blastx)=5e-155
TRINITY_DN60811_c0_g1_i1	ADP-ribosylation factor 4 OS=Xenopus laevis OX=8355 GN=arf4 PE=1 SV=2 E(blastx)=2e-106
TRINITY_DN66007_c1_g1_i5	NTF2-related export protein 2 OS=Rattus norvegicus OX=10116 GN=Nxt2 PE=2 SV=1 E(blastx)=8e-46
TRINITY_DN68396_c4_g1_i2	Importin subunit beta-5 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=kap114 PE=3 SV=3 E(blastx)=7e-42
TRINITY_DN69068_c5_g1_i10	G patch domain-containing protein 11 OS=Danio rerio OX=7955 GN=gpatch11 PE=2 SV=1 E(blastx)=1e-53
TRINITY_DN68617_c6_g6_i2	Ubiquitin thioesterase OTU1 OS=Danio rerio OX=7955 GN=yod1 PE=2 SV=1 E(blastx)=7e-71
TRINITY_DN65260_c4_g1_i1	Rho guanine nucleotide exchange factor 17 OS=Homo sapiens OX=9606 GN=ARHGEF17 PE=1 SV=1 E(blastx)=4e-124
TRINITY_DN68115_c9_g2_i1	Tumor protein p63-regulated gene 1 protein OS=Homo sapiens OX=9606 GN=TPRG1 PE=1 SV=1 E(blastx)=1e-38
TRINITY_DN65369_c0_g1_i6	Kelch-like protein 20 OS=Rattus norvegicus OX=10116 GN=Klhl20 PE=3 SV=1 E(blastx)=2e-145
TRINITY_DN65675_c3_g1_i4	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1 E(blastx)=2e-168
TRINITY_DN61379_c0_g1_i1	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 OS=Pongo abelii OX=9601 GN=RPAP2 PE=2 SV=1 E(blastx)=1e-43
TRINITY_DN65440_c6_g1_i1	Otoferlin OS=Danio rerio OX=7955 GN=otof PE=3 SV=1 E(blastx)=3e-33
TRINITY_DN69138_c6_g2_i11	Dimethylsulfonioproprionate lyase 7 OS=Emiliania huxleyi OX=2903 GN=ALMA7 PE=3 SV=1 E(blastx)=3e-47
TRINITY_DN65908_c0_g1_i1	Patatin-like phospholipase domain-containing protein 4 OS=Homo sapiens OX=9606 GN=PNPLA4 PE=1 SV=3 E(blastx)=3e-71
TRINITY_DN64737_c1_g1_i2	Ornithine decarboxylase OS=Mus pahari OX=10093 GN=Odc1 PE=2 SV=1 E(blastx)=7e-162
TRINITY_DN69529_c5_g1_i1	Thyroglobulin OS=Mus musculus OX=10090 GN=Tg PE=1 SV=3 E(blastx)=1e-05
TRINITY_DN65950_c0_g2_i3	Thymidine kinase 2, mitochondrial OS=Mus musculus OX=10090 GN=Tk2 PE=1 SV=2 E(blastx)=2e-54
TRINITY_DN69564_c2_g1_i1	Ectonucleoside triphosphate diphosphohydrolase 5 OS=Gallus gallus OX=9031 GN=ENTPD5 PE=3 SV=1 E(blastx)=7e-43
TRINITY_DN66484_c2_g1_i4	Tumor necrosis factor receptor superfamily member 4 OS=Rattus norvegicus OX=10116 GN=Tnfrsf4 PE=2 SV=1 E(blastx)=9e-05
TRINITY_DN68390_c1_g1_i1	WD repeat-containing protein 37 OS=Xenopus tropicalis OX=8364 GN=wdr37 PE=2 SV=1 E(blastx)=9e-179
TRINITY_DN68551_c3_g2_i4	Cytosolic non-specific dipeptidase OS=Mus musculus OX=10090 GN=Cndp2 PE=1 SV=1 E(blastx)=2e-132
TRINITY_DN69631_c8_g3_i1	Protein usf OS=Aquifex pyrophilus OX=2714 GN=usf PE=4 SV=1 E(blastx)=7e-17
TRINITY_DN68433_c4_g1_i1	Cytochrome P450 3A24 OS=Ovis aries OX=9940 GN=CYP3A24 PE=2 SV=1 E(blastx)=5e-90
TRINITY_DN66688_c9_g3_i8	Carboxypeptidase A1 OS=Sus scrofa OX=9823 GN=CPA1 PE=1 SV=2 E(blastx)=7e-69
TRINITY_DN68144_c0_g2_i6	Fragile X messenger ribonucleoprotein 1 homolog A OS=Xenopus laevis OX=8355 GN=fmr1-a PE=1 SV=1 E(blastx)=2e-76
TRINITY_DN58051_c1_g3_i2	Protein canopy homolog 2 OS=Homo sapiens OX=9606 GN=CNPY2 PE=1 SV=1 E(blastx)=5e-34
TRINITY_DN64032_c4_g3_i1	Serine/threonine-protein kinase TNNI3K OS=Homo sapiens OX=9606 GN=TNNI3K PE=1 SV=3 E(blastx)=6e-19
TRINITY_DN66001_c0_g1_i2	Spermatogenesis-associated serine-rich protein 1 OS=Homo sapiens OX=9606 GN=SPATS1 PE=1 SV=2 E(blastx)=3e-11
TRINITY_DN54173_c0_g1_i1	Retrovirus-related Pol polyprotein from transposon 17.6 OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=6e-09
TRINITY_DN69044_c10_g2_i6	KH domain-containing RNA-binding protein QKI OS=Gallus gallus OX=9031 GN=QKI PE=2 SV=2 E(blastx)=2e-65
TRINITY_DN68751_c2_g1_i6	DNA repair and recombination protein RAD54-like OS=Homo sapiens OX=9606 GN=RAD54L PE=1 SV=2 E(blastx)=3e-168
TRINITY_DN62483_c2_g1_i1	Scinderin OS=Mus musculus OX=10090 GN=Scin PE=1 SV=3 E(blastx)=1e-75
TRINITY_DN58513_c0_g1_i1	Cytoplasmic dynein 2 light intermediate chain 1 OS=Bos taurus OX=9913 GN=DYNC2LI1 PE=2 SV=1 E(blastx)=7e-107
TRINITY_DN69327_c2_g2_i1	Probable S-adenosylmethionine-dependent methyltransferase At5g37970 OS=Arabidopsis thaliana OX=3702 GN=At5g37970 PE=3 SV=1 E(blastx)=6e-17
TRINITY_DN66819_c5_g1_i3	Nucleotide triphosphate diphosphatase NUDT15 OS=Mus musculus OX=10090 GN=Nudt15 PE=1 SV=1 E(blastx)=2e-42
TRINITY_DN69244_c1_g1_i13	DNA polymerase beta OS=Bos taurus OX=9913 GN=POLB PE=2 SV=3 E(blastx)=1e-140
TRINITY_DN64807_c4_g1_i2	Interferon-induced GTP-binding protein Mx1 OS=Canis lupus familiaris OX=9615 GN=MX1 PE=2 SV=1 E(blastx)=2e-14
TRINITY_DN15509_c0_g1_i1	Small ribosomal subunit protein eS8 OS=Theileria parva OX=5875 GN=RPS8 PE=3 SV=1 E(blastx)=6e-51
TRINITY_DN64492_c0_g1_i18	Sodium- and chloride-dependent GABA transporter 2 OS=Bos taurus OX=9913 GN=SLC6A13 PE=2 SV=1 E(blastx)=3e-107
TRINITY_DN61463_c1_g1_i2	Lipase ZK262.3 OS=Caenorhabditis elegans OX=6239 GN=ZK262.3 PE=1 SV=1 E(blastx)=3e-36
TRINITY_DN69060_c5_g2_i4	Post-GPI attachment to proteins factor 3 OS=Xenopus tropicalis OX=8364 GN=pgap3 PE=2 SV=1 E(blastx)=1e-74
TRINITY_DN66775_c3_g2_i2	Serine/threonine-protein kinase Nek5 OS=Homo sapiens OX=9606 GN=NEK5 PE=2 SV=1 E(blastx)=2e-13
TRINITY_DN63484_c1_g1_i1	Glutaredoxin-related protein 5, mitochondrial OS=Danio rerio OX=7955 GN=glrx5 PE=2 SV=1 E(blastx)=7e-47
TRINITY_DN68033_c7_g3_i4	Probable Ras GTPase-activating-like protein ngap OS=Dictyostelium discoideum OX=44689 GN=ngap PE=2 SV=1 E(blastx)=6e-54
TRINITY_DN63008_c1_g1_i2	Calcium uptake protein 1, mitochondrial OS=Xenopus tropicalis OX=8364 GN=micu1 PE=2 SV=2 E(blastx)=5e-110
TRINITY_DN68755_c7_g2_i5	TNF receptor-associated factor 3 OS=Homo sapiens OX=9606 GN=TRAF3 PE=1 SV=2 E(blastx)=9e-07
TRINITY_DN58066_c0_g1_i1	Proton-coupled folate transporter OS=Danio rerio OX=7955 GN=slc46a1 PE=2 SV=1 E(blastx)=8e-53
TRINITY_DN66223_c9_g1_i6	Zinc finger TRAF-type-containing protein 1 OS=Danio rerio OX=7955 GN=zftraf1 PE=2 SV=2 E(blastx)=4e-29
TRINITY_DN67296_c5_g1_i1	R3H domain-containing protein 2 OS=Bos taurus OX=9913 GN=R3HDM2 PE=2 SV=1 E(blastx)=5e-38
TRINITY_DN67114_c1_g1_i1	Ras-related protein Rab-14 OS=Dictyostelium discoideum OX=44689 GN=rab14 PE=1 SV=2 E(blastx)=8e-32
TRINITY_DN64855_c2_g1_i2	HSPB1-associated protein 1 OS=Bos taurus OX=9913 GN=HSPBAP1 PE=2 SV=1 E(blastx)=3e-61
TRINITY_DN69408_c4_g1_i6	Transcription factor E2F7 OS=Rattus norvegicus OX=10116 GN=E2f7 PE=3 SV=1 E(blastx)=6e-39
TRINITY_DN65203_c0_g3_i1	Cysteine-rich secretory protein LCCL domain-containing 2 OS=Xenopus tropicalis OX=8364 GN=crispld2 PE=2 SV=1 E(blastx)=3e-30
TRINITY_DN67316_c3_g3_i5	Bifunctional 3'-5' exonuclease/ATP-dependent helicase WRN OS=Mus musculus OX=10090 GN=Wrn PE=1 SV=3 E(blastx)=2e-62
TRINITY_DN62701_c1_g1_i5	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=4e-18
TRINITY_DN67208_c11_g1_i1	RNA binding protein fox-1 homolog 3 OS=Homo sapiens OX=9606 GN=RBFOX3 PE=2 SV=4 E(blastx)=5e-36
TRINITY_DN69026_c4_g1_i1	BTB/POZ domain-containing protein 3 OS=Homo sapiens OX=9606 GN=BTBD3 PE=1 SV=1 E(blastx)=7e-54
TRINITY_DN57805_c0_g1_i2	Lysosome membrane protein 2 OS=Rattus norvegicus OX=10116 GN=Scarb2 PE=1 SV=2 E(blastx)=1e-76
TRINITY_DN42491_c1_g1_i1	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=6e-22
TRINITY_DN66463_c6_g2_i13	Protein spinster homolog 1 OS=Xenopus tropicalis OX=8364 GN=spns1 PE=2 SV=2 E(blastx)=2e-71
TRINITY_DN56023_c0_g2_i1	Iroquois homeobox protein 6a OS=Danio rerio OX=7955 GN=irx6a PE=2 SV=1 E(blastx)=2e-47
TRINITY_DN66518_c1_g1_i1	Sterile alpha motif domain-containing protein 15 OS=Mus musculus OX=10090 GN=Samd15 PE=4 SV=2 E(blastx)=9e-13
TRINITY_DN66402_c7_g2_i10	Outer dynein arm-docking complex subunit 2 OS=Homo sapiens OX=9606 GN=ODAD2 PE=1 SV=1 E(blastx)=4e-123
TRINITY_DN68570_c8_g1_i6	Trace amine-associated receptor 8b OS=Rattus norvegicus OX=10116 GN=Taar8b PE=3 SV=1 E(blastx)=1e-14
TRINITY_DN63170_c0_g1_i2	Seipin OS=Bos taurus OX=9913 GN=BSCL2 PE=2 SV=1 E(blastx)=1e-60
TRINITY_DN41743_c0_g1_i1	Allene oxide synthase-lipoxygenase protein OS=Plexaura homomalla OX=47982 PE=1 SV=1 E(blastx)=1e-78
TRINITY_DN67827_c4_g1_i5	Tyrosine kinase receptor Cad96Ca OS=Drosophila melanogaster OX=7227 GN=Cad96Ca PE=2 SV=2 E(blastx)=5e-81
TRINITY_DN59618_c0_g1_i1	E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio OX=7955 GN=trim71 PE=1 SV=1 E(blastx)=2e-67
TRINITY_DN64535_c4_g1_i1	E3 ubiquitin-protein ligase MIB1 OS=Homo sapiens OX=9606 GN=MIB1 PE=1 SV=1 E(blastx)=1e-19
TRINITY_DN69580_c3_g5_i1	Leucine-rich repeat-containing protein 45 OS=Gallus gallus OX=9031 GN=LRRC45 PE=2 SV=1 E(blastx)=5e-87
TRINITY_DN63187_c4_g1_i1	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=9e-13
TRINITY_DN67947_c0_g1_i1	E3 ubiquitin-protein ligase RBBP6 OS=Homo sapiens OX=9606 GN=RBBP6 PE=1 SV=1 E(blastx)=4e-80
TRINITY_DN69354_c6_g1_i1	F-box/WD repeat-containing protein 7 OS=Homo sapiens OX=9606 GN=FBXW7 PE=1 SV=1 E(blastx)=2e-14
TRINITY_DN65156_c8_g1_i1	DNA polymerase delta subunit 4 OS=Bos taurus OX=9913 GN=POLD4 PE=1 SV=1 E(blastx)=2e-16
TRINITY_DN68606_c7_g1_i8	Probable cysteine desulfurase OS=Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=csd PE=3 SV=2 E(blastx)=8e-31
TRINITY_DN67804_c6_g1_i1	DDB1- and CUL4-associated factor 8 OS=Xenopus laevis OX=8355 GN=dcaf8 PE=2 SV=1 E(blastx)=7e-134
TRINITY_DN18340_c0_g2_i1	Ezrin OS=Bos taurus OX=9913 GN=EZR PE=1 SV=2 E(blastx)=6e-177
TRINITY_DN66918_c11_g4_i2	Arrestin domain-containing protein 4 OS=Mus musculus OX=10090 GN=Arrdc4 PE=1 SV=1 E(blastx)=9e-24
TRINITY_DN66974_c5_g1_i6	EARP-interacting protein homolog OS=Gekko japonicus OX=146911 GN=eipr1 PE=2 SV=1 E(blastx)=3e-169
TRINITY_DN66531_c1_g1_i3	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=5e-44
TRINITY_DN65857_c8_g4_i2	Tensin-3 OS=Homo sapiens OX=9606 GN=TNS3 PE=1 SV=2 E(blastx)=4e-70
TRINITY_DN67825_c4_g2_i1	Nicolin-1 OS=Mus musculus OX=10090 GN=Nicn1 PE=1 SV=1 E(blastx)=3e-40
TRINITY_DN64258_c1_g1_i1	Melanocyte-stimulating hormone receptor OS=Galago senegalensis OX=9465 GN=MC1R PE=3 SV=1 E(blastx)=5e-11
TRINITY_DN68540_c2_g5_i14	tRNA (34-2'-O)-methyltransferase regulator WDR6 OS=Rattus norvegicus OX=10116 GN=Wdr6 PE=1 SV=2 E(blastx)=1e-43
TRINITY_DN68153_c8_g1_i1	Conserved oligomeric Golgi complex subunit 6 OS=Drosophila melanogaster OX=7227 GN=Cog6 PE=2 SV=1 E(blastx)=4e-170
TRINITY_DN66460_c3_g1_i2	E3 ubiquitin-protein ligase MARCHF5 OS=Danio rerio OX=7955 GN=marchf5 PE=2 SV=1 E(blastx)=3e-09
TRINITY_DN69044_c13_g31_i1	Organic cation/carnitine transporter 2 OS=Homo sapiens OX=9606 GN=SLC22A5 PE=1 SV=1 E(blastx)=5e-53
TRINITY_DN67378_c4_g1_i3	Golgi-associated plant pathogenesis-related protein 1 OS=Mus musculus OX=10090 GN=Glipr2 PE=1 SV=3 E(blastx)=3e-34
TRINITY_DN57559_c2_g1_i1	Fibrocystin-L OS=Homo sapiens OX=9606 GN=PKHD1L1 PE=2 SV=2 E(blastx)=1e-26
TRINITY_DN68447_c6_g1_i5	Mitochondrial S-adenosylmethionine carrier protein OS=Mus musculus OX=10090 GN=Slc25a26 PE=1 SV=2 E(blastx)=4e-62
TRINITY_DN69231_c1_g4_i11	Transcription factor RFX4 OS=Homo sapiens OX=9606 GN=RFX4 PE=1 SV=2 E(blastx)=2e-157
TRINITY_DN50979_c1_g1_i2	T-cell activation inhibitor, mitochondrial OS=Mus musculus OX=10090 GN=TCAIM PE=1 SV=1 E(blastx)=1e-67
TRINITY_DN64509_c0_g1_i1	Matrilin-2 OS=Homo sapiens OX=9606 GN=MATN2 PE=1 SV=4 E(blastx)=1e-50
TRINITY_DN68386_c1_g1_i1	Cytochrome P450 monooxygenase aclC OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=aclC PE=3 SV=1 E(blastx)=3e-42
TRINITY_DN71815_c0_g1_i1	RING finger protein nhl-1 OS=Caenorhabditis elegans OX=6239 GN=nhl-1 PE=1 SV=2 E(blastx)=3e-40
TRINITY_DN65529_c0_g2_i2	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=6e-23
TRINITY_DN66779_c4_g2_i1	Aurora kinase A-A OS=Xenopus laevis OX=8355 GN=aurka-a PE=1 SV=1 E(blastx)=5e-149
TRINITY_DN69205_c4_g1_i2	Protein white OS=Drosophila melanogaster OX=7227 GN=w PE=1 SV=2 E(blastx)=3e-17
TRINITY_DN9264_c0_g1_i1	NADPH-dependent aldehyde reductase ARI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ARI1 PE=1 SV=1 E(blastx)=5e-16
TRINITY_DN67988_c5_g2_i3	Rabenosyn-5 OS=Mus musculus OX=10090 GN=Rbsn PE=1 SV=1 E(blastx)=5e-91
TRINITY_DN68978_c8_g1_i1	Xylosyltransferase oxt OS=Drosophila melanogaster OX=7227 GN=oxt PE=2 SV=1 E(blastx)=7e-11
